Timestamp,Open,High,Low,Close,Volume,Volatility,RSI,OBV,ATR,SMA_14,EMA_14,ROC_14,Change_Close,percent_change_close,Profit_Trend_Label
2003-06-23 00:00:00-04:00,0.2907226654817256,0.2965971271794602,0.2824373347389964,0.2871072292327881,307361600,0.012580092580649392,64.70887964717107,58125356800.0,0.011007678542710715,0.27111860683986116,0.27595224957028064,10.109799828418481,-0.002108842134475708,-0.007291580044311519,0
2003-06-24 00:00:00-04:00,0.2932836876491589,0.2962959983126307,0.2819860708452045,0.2828895151615143,514382400,0.012822187187502592,60.580163315553044,57610974400.0,0.011243553465904695,0.2723882028034755,0.2768772183157785,6.704385636844579,-0.004217714071273804,-0.014690379209692628,0
2003-06-25 00:00:00-04:00,0.2840949129353587,0.292229229524034,0.2818350579238797,0.2875593602657318,329812000,0.01326910369648766,63.36713212604805,57940786400.0,0.011182883332636827,0.2739483416080475,0.27830150390910563,8.219989306860489,0.004669845104217529,0.016507664137185518,1
2003-06-26 00:00:00-04:00,0.2816849170431824,0.291023826559277,0.2816849170431824,0.2905716896057129,161705600,0.013147909393680412,65.08207770003445,58102492000.0,0.011051170917169542,0.2762508647782462,0.2799375286686533,12.478043637009666,0.003012329339981079,0.01047550438698086,1
2003-06-27 00:00:00-04:00,0.2907225631171948,0.2908727223027486,0.2783705182900705,0.2821361124515533,365792000,0.011355331397033394,57.030457006189394,57736700000.0,0.011154816138277313,0.27833821943828035,0.28023067317303996,11.554545725568701,-0.008435577154159601,-0.02903096707599473,0
2003-06-30 00:00:00-04:00,0.2813829016338107,0.289367084290637,0.2800273204427221,0.2871072292327881,222152000,0.010052483059222989,60.158558186181104,57958852000.0,0.011025169546108585,0.28036099672317505,0.2811475473143397,10.942873699717257,0.004971116781234797,0.01761956928533359,1
2003-07-01 00:00:00-04:00,0.2842450721707029,0.2889149414290052,0.2788227475176094,0.2875593602657318,180992000,0.00883808893482828,60.44063307439001,58139844000.0,0.010958528429343403,0.2821255773305893,0.2820024557078587,9.398378087514702,0.0004521310329437256,0.0015747810814514818,1
2003-07-02 00:00:00-04:00,0.2866551890754276,0.2922293341781667,0.2865050297863078,0.2902706265449524,325298400,0.008021666312879393,62.170270802157226,58465142400.0,0.01058465528380881,0.2837395391293934,0.28310487848613786,8.44137538511694,0.002711266279220581,0.009428544689747298,1
2003-07-03 00:00:00-04:00,0.2862037582190049,0.2944882334385304,0.2859026101612553,0.2881616353988647,137771200,0.005214135982348522,59.97365745136243,58327371200.0,0.010441867283342135,0.2855794302054814,0.28377911274116807,9.816373793852394,-0.002108991146087702,-0.007265603038070778,0
2003-07-07 00:00:00-04:00,0.2902705675917008,0.3039781998028854,0.2881617010976725,0.2993083298206329,286272000,0.005497141543748181,66.67545251060866,58613643200.0,0.01082577422053346,0.2873009443283081,0.28584967501843006,8.757475700420352,0.011146694421768188,0.03868209037035508,1
2003-07-08 00:00:00-04:00,0.2940360281293893,0.3087980867870202,0.2935847209522649,0.3072923719882965,256737600,0.0064239443310759765,70.48714509981102,58870380800.0,0.011139173621549321,0.2896788375718253,0.28870870128107895,12.14973672437945,0.00798404216766363,0.026674974840988463,1
2003-07-09 00:00:00-04:00,0.3044302246106973,0.3080456597150415,0.2996101975440979,0.2996101975440979,213645600,0.0069210649404170335,63.01810221072091,58656735200.0,0.010946051375077499,0.2905073102031435,0.29016223411614817,4.027135579075678,-0.007682174444198608,-0.024999561149182004,0
2003-07-10 00:00:00-04:00,0.2994592322499788,0.3003626763684288,0.291777053611919,0.2949403524398803,170934400,0.006985767695072654,58.93024010869069,58485800800.0,0.010777449330894105,0.29098072009427206,0.29079931655931246,2.2988028115291606,-0.004669845104217585,-0.015586402407181899,0
2003-07-11 00:00:00-04:00,0.2961449667457296,0.3012669977664468,0.2941870895382013,0.2990071177482605,136858400,0.007279443962674465,61.28548493520119,58622659200.0,0.010513339252133507,0.29168008055005756,0.29189369005117216,3.3853742410336007,0.0040667653083801825,0.013788433067018602,1
2003-07-14 00:00:00-04:00,0.3014170704523217,0.3072923852356988,0.2993082048388896,0.2997603416442871,188406400,0.007451472769345091,61.72331728783515,58811065600.0,0.010354191268940991,0.29258387429373606,0.29294257693025416,4.407103382701594,0.0007532238960266113,0.0025190834977406595,1
2003-07-15 00:00:00-04:00,0.3015680313318764,0.3048823433895187,0.2926804328957417,0.2953924238681793,206645600,0.006931307160204238,57.651575279416114,58604420000.0,0.01048617121357215,0.293476939201355,0.29326922318864423,4.419714424384576,-0.004367917776107788,-0.014571366419414478,0
2003-07-16 00:00:00-04:00,0.3008149000618428,0.3012670621957101,0.2919272970915335,0.2993083298206329,250930400,0.006870711221109939,60.18726158958064,58855350400.0,0.010404285062901057,0.29431615131241934,0.29407443740624273,4.085754518317163,0.003915905952453558,0.01325662283810325,1
2003-07-17 00:00:00-04:00,0.3041291383950841,0.3155769124057358,0.3032248394912611,0.3148236274719238,751212000,0.008674503541431126,68.2890375798413,59606562400.0,0.010823163457344048,0.29604843258857727,0.29684099608166686,8.346283803187848,0.015515297651290894,0.051837172926623154,1
2003-07-18 00:00:00-04:00,0.314823648482453,0.3190413807061146,0.3072924578596364,0.3142213523387909,298838400,0.008950206136170286,67.71300141640423,59307724000.0,0.010889289127996506,0.2983402354376657,0.2991583769159501,11.372255613944878,-0.0006022751331328791,-0.0019130556939744858,0
2003-07-21 00:00:00-04:00,0.3116603915533633,0.3133179505865995,0.3057859293339711,0.3104557991027832,183808800,0.008871073254976766,64.07386590321514,59123915200.0,0.010714012976341027,0.3000079904283796,0.30066469987419453,8.132351781035778,-0.0037655532360076904,-0.011983759881307177,0
2003-07-22 00:00:00-04:00,0.3143723279471417,0.3157279090178312,0.3087981600816725,0.3133178949356079,198424800,0.008761100152043134,65.58770548847639,59322340000.0,0.010443708402042307,0.30184788576194216,0.30235179254904965,8.957640831469648,0.002862095832824707,0.009219012307375651,1
2003-07-23 00:00:00-04:00,0.3155769004999705,0.3157278893246197,0.3081958698796181,0.3131668865680694,143035200,0.008568639653099197,65.43104670011954,59179304800.0,0.010235730619396559,0.3034833329064505,0.303793805084919,7.887901127181814,-0.00015100836753850766,-0.00048196534567401805,0
2003-07-24 00:00:00-04:00,0.3169324079383023,0.3238621548340974,0.3069912064772962,0.3089490830898285,229236000,0.007435543806123887,61.04519613647635,58950068800.0,0.010709674743496905,0.3049681505986622,0.30448117548557363,7.213815143084692,-0.004217803478240911,-0.013468229430202316,0
2003-07-25 00:00:00-04:00,0.3074425840449746,0.3249166619537277,0.3072924248297059,0.3244644999504089,216686400,0.008864825778697214,69.21885524303383,59166755200.0,0.011203572056391555,0.30676501989364624,0.30714561874755164,8.404767800766317,0.015515416860580389,0.05021998028092289,1
2003-07-28 00:00:00-04:00,0.3238622192605053,0.3238622192605053,0.3142213091037124,0.3161791861057281,170357600,0.009216682574003964,61.765808754592456,58996397600.0,0.011134973398556194,0.30739979233060566,0.30835009439530847,2.891973549467101,-0.008285313844680786,-0.02553534776823696,0
2003-07-29 00:00:00-04:00,0.3161791935186956,0.3175356041006226,0.3091001406161983,0.3121124505996704,197120000,0.009007179669448577,58.43968118177575,58799277600.0,0.010942151261832504,0.3082928104060037,0.30885174188922343,4.172839628975704,-0.004066735506057684,-0.012862122760660788,0
2003-07-30 00:00:00-04:00,0.3128657428461017,0.3148236199400058,0.3038279830744952,0.3054847121238708,173594400,0.008210388892286898,53.39328300847145,58625683200.0,0.01094597166209524,0.3090459789548601,0.30840280458717645,3.5750820790586144,-0.006627738475799616,-0.021235098000946584,0
2003-07-31 00:00:00-04:00,0.3124135741426482,0.3216023218047356,0.3098525716116927,0.3175355792045593,301464800,0.00795714090029237,60.13410437328875,58927148000.0,0.011315374377721637,0.31036944048745285,0.30962050786949413,6.196662338954177,0.012050867080688532,0.03944834750290882,1
2003-08-01 00:00:00-04:00,0.3163303530930237,0.3203970982072268,0.31090719666472,0.3122636079788208,149604000,0.007353583801456741,56.29794809810154,58777544000.0,0.01118498346092059,0.31126253093991957,0.3099729212174044,4.1710875648022805,-0.005271971225738525,-0.016602773266999105,0
2003-08-04 00:00:00-04:00,0.309250262686064,0.3238621879541473,0.305484668256784,0.3194934427738189,230115200,0.006059799476133488,60.060781830557765,59007659200.0,0.011698736049237943,0.3129840322903224,0.311242324091593,8.158983426194716,0.0072298347949981134,0.023152985523335445,1
2003-08-05 00:00:00-04:00,0.3216024764912253,0.3223557616925825,0.3027736648943047,0.3069913983345032,249440800,0.004977222223669031,51.76122185178531,58758218400.0,0.012261833245597951,0.31353282289845597,0.31067553399064773,2.5669410933115504,-0.01250204443931574,-0.03913083264174033,0
2003-08-06 00:00:00-04:00,0.3021702709606313,0.3038278540547211,0.2937348108601798,0.2956935167312622,245464800,0.006863953899222887,45.62541626363289,58512753600.0,0.01233288711907834,0.31216638641698014,0.30867793168939633,-6.076453312694138,-0.011297881603240967,-0.03680194840811335,0
2003-08-07 00:00:00-04:00,0.297199451523763,0.3026226064112478,0.2925304113360983,0.3002125918865204,174378400,0.007530108861450641,48.26704387183317,58687132000.0,0.01217283768736915,0.31116576067038937,0.30754921971567956,-4.458245866489167,0.004519075155258179,0.015282970033344556,1
2003-08-08 00:00:00-04:00,0.3029238147821804,0.3032249629565333,0.2952416327036471,0.2958439290523529,137659200,0.008576071405904646,45.94333450111777,58549472800.0,0.011873587156334667,0.31012205566678724,0.30598851429390267,-4.706586281415448,-0.0043686628341674805,-0.014551897396158586,0
2003-08-11 00:00:00-04:00,0.2985558611733073,0.300212565321075,0.2938859666500745,0.2961449921131134,137228000,0.009282808872975194,46.135787662585045,58686700800.0,0.011477373693096529,0.30889541975089474,0.3046760446697975,-5.480983722944975,0.00030106306076049805,0.0010176415034943709,1
2003-08-12 00:00:00-04:00,0.2976515160323428,0.298253812114604,0.2931326361975255,0.2967480719089508,164438400,0.009728127831374831,46.54632752773191,58851139200.0,0.011023359566238115,0.3077226472752434,0.30361898163501794,-5.242832292727038,0.0006030797958374023,0.0020364342193808227,1
2003-08-13 00:00:00-04:00,0.2991579700998818,0.3063880091164332,0.2949402399380749,0.3039779961109161,284099200,0.009770549429642748,51.33500265101247,59135238400.0,0.011053674538532433,0.3073675696338926,0.30366685023180434,-1.6090311481737076,0.0072299242019652765,0.024363845586109045,1
2003-08-14 00:00:00-04:00,0.3044303284974327,0.3062380466664879,0.3003627300751214,0.3008148670196533,192780000,0.008556193386000464,49.25595508220298,58942458400.0,0.010683791828020598,0.3056783101388386,0.3032865858035175,-7.288819866077851,-0.003163129091262762,-0.010405783088683118,0
2003-08-15 00:00:00-04:00,0.3015682055155459,0.3023215158266141,0.2961450500470347,0.2968983352184295,125865600,0.008283327527069563,46.73225909336166,58816592800.0,0.010361839967417673,0.3043011065040316,0.3024348190588391,-6.098077208931521,-0.00391653180122381,-0.013019741477630964,0
2003-08-18 00:00:00-04:00,0.2991581558242451,0.307442657664115,0.2970492894341081,0.3063881993293762,192774400,0.00800468156332389,53.01412461687227,59009367200.0,0.010374874430151088,0.3038922314132963,0.30296193642824404,-1.8340348996959348,0.00948986411094671,0.03196334564814918,1
2003-08-19 00:00:00-04:00,0.3068403617482202,0.3080457838048439,0.3012670476557236,0.3060870766639709,133688800,0.008015511325854588,52.801341362104345,58875678400.0,0.010118007410077474,0.3039352574518749,0.3033786217930076,0.19718320301928735,-0.00030112266540532895,-0.000982814175168767,0
2003-08-20 00:00:00-04:00,0.3039781404373755,0.3203969573285604,0.3033758694418493,0.316481202840805,273212800,0.00788173189527343,58.92919385164862,59148891200.0,0.01061108458697989,0.3038599448544638,0.30512563259938064,-0.3320498340361063,0.010394126176834106,0.03395806935111145,1
2003-08-21 00:00:00-04:00,0.3167823560919264,0.3270255637424903,0.3155769341928147,0.3265734016895294,255326400,0.009759552301415276,63.83837524006006,59404217600.0,0.010670909227172457,0.3048820729766573,0.3079853351447338,4.582600516061153,0.01009219884872442,0.03188877809530122,1
2003-08-22 00:00:00-04:00,0.3285312516713294,0.3313934025360464,0.3109070392162436,0.3145224750041961,250264000,0.009264968684129212,55.33323902377031,59153953600.0,0.011372013090931785,0.3045270038502557,0.3088569537926621,-1.5558903890061784,-0.012050926685333307,-0.0369011273514247,0
2003-08-25 00:00:00-04:00,0.3130159304424533,0.3149746373228752,0.3086480389873828,0.3142213523387909,137782400,0.00960804471708358,55.13556982553616,59016171200.0,0.011011626322686128,0.30504342913627625,0.30957220693214593,2.3550998638762626,-0.0003011226654052179,-0.0009573963367839333,0
2003-08-26 00:00:00-04:00,0.3125646274188945,0.3173846558522148,0.3065391770727319,0.3170835077762604,164959200,0.00970705769199727,56.71824652189553,59181130400.0,0.01099975864102877,0.3065712856394904,0.31057371371136117,7.233838361237465,0.0028621554374694824,0.009108723567530008,1
2003-08-27 00:00:00-04:00,0.3149745567961536,0.3235601782798767,0.311208962447461,0.3235601782798767,225702400,0.010503492718606691,60.14451521943,59406832800.0,0.011096291297556425,0.308238970381873,0.3123052423204966,7.777017694907898,0.006476670503616333,0.020425756448318344,1
2003-08-28 00:00:00-04:00,0.3213011214490225,0.3347076234782981,0.3213011214490225,0.3342554867267608,319625600,0.011935843297860836,65.06297065000226,59726458400.0,0.011261306349822095,0.3109826530729021,0.31523194157466516,12.983723477932363,0.0106953084468841,0.03305508268583268,1
2003-08-29 00:00:00-04:00,0.3344065826654132,0.3441976278974557,0.3321467277923338,0.3405821919441223,263155200,0.01349349032797553,67.60938355636962,59989613600.0,0.0113177059037721,0.3141567387751171,0.31861197495725946,15.00521738150345,0.006326705217361506,0.01892775277772274,1
2003-09-02 00:00:00-04:00,0.3413354503072996,0.3449508859789432,0.3374188665978391,0.3441976010799408,242132800,0.014690496578386666,68.99988269483366,60231746400.0,0.011047299723581542,0.3175459908587592,0.322023391773617,15.989835710052603,0.0036154091358184814,0.010615379257444157,1
2003-09-03 00:00:00-04:00,0.3434443085781768,0.3512775009633602,0.3428420125158757,0.3457033336162567,268828000,0.015908215155102674,69.58549121209727,60500574400.0,0.010860741775288911,0.32052637210914064,0.32518071735263565,13.726433504784277,0.001505732536315918,0.00437461659114291,1
2003-09-04 00:00:00-04:00,0.3488666355855498,0.3502230712912971,0.3429921749014908,0.3438964486122131,199780000,0.01596864961610011,67.92722115912184,60300794400.0,0.010601467104897311,0.3236036279371806,0.327676148187246,14.32162646061808,-0.0018068850040436346,-0.0052266924508438395,0
2003-09-05 00:00:00-04:00,0.3423899281451937,0.3487165265957813,0.3375698996901827,0.3389254808425903,240133600,0.014439248350840284,63.447546150868966,60060660800.0,0.010640407090661705,0.32660556691033493,0.3291760592079586,14.1553995556227,-0.004970967769622803,-0.014454838919340518,0
2003-09-08 00:00:00-04:00,0.3386243601868776,0.3432934001768156,0.3384733713314816,0.3425401151180267,167244000,0.013762289961049024,65.24252359151572,60227904800.0,0.010224665787424026,0.32918784660952427,0.330957933329301,11.799382570144648,0.0036146342754364014,0.010664982362642572,1
2003-09-09 00:00:00-04:00,0.3393767970993325,0.3414856633051138,0.3332011873291372,0.3369667828083038,180370400,0.012155920495213428,60.32365349348205,60047534400.0,0.010161398787528699,0.33139353990554804,0.33175911325983476,10.088536399801454,-0.0055733323097229,-0.016270597409598353,0
2003-09-10 00:00:00-04:00,0.3351589708506309,0.3405821492403134,0.3330501050771034,0.3341045379638672,224890400,0.011380653386372829,57.90898731569913,59822644000.0,0.009973587742934518,0.3326523495571953,0.33207183655370576,5.568525070326848,-0.00286224484443659,-0.008494145388997842,0
